-5.527485696853121e-06,1.0648880518356943e-05
-5.532474451876557e-06,1.0643186607675499e-05
-5.5374782083663685e-06,1.0637477210458487e-05
-5.542496796152137e-06,1.0631751844334281e-05
-5.5475300334377515e-06,1.0626010029729508e-05
-5.5525777268344595e-06,1.0620251290180618e-05
-5.5576396714035786e-06,1.0614475152646033e-05
-5.562715650708998e-06,1.0608681147818568e-05
-5.567805436879473e-06,1.0602868810437708e-05
-5.572908790680822e-06,1.0597037679601449e-05
-5.578025461598047e-06,1.0591187299077263e-05
-5.583155187927383e-06,1.0585317217611883e-05
-5.5882976968783076e-06,1.0579426989239505e-05
-5.593452704685497e-06,1.0573516173588007e-05
-5.598619916730691e-06,1.056758433618288e-05
-5.6037990276744385e-06,1.0561631048748408e-05
-5.608989721597661e-06,1.0555655889505785e-05
-5.614191672152955e-06,1.0549658443467759e-05
-5.619404542725563e-06,1.054363830272943e-05
-5.624627986603861e-06,1.0537595066754867e-05
-5.6298616471592926e-06,1.0531528342659082e-05
-5.6351051580355685e-06,1.0525437745485132e-05
-5.640358143346989e-06,1.051932289847585e-05
-5.645620217885717e-06,1.0513183433339958e-05
-5.6508909873378e-06,1.0507018990512152e-05
-5.656170048507772e-06,1.0500829219406825e-05
-5.661456989551546e-06,1.0494613778665137e-05
-5.666751390217446e-06,1.0488372336395064e-05
-5.67205282209506e-06,1.0482104570404113e-05
-5.677360848871684e-06,1.0475810168424453e-05
-5.6826750265960804e-06,1.0469488828330081e-05
-5.687994903949239e-06,1.046314025834586e-05
-5.69332002252186e-06,1.0456764177248013e-05
-5.698649917098233e-06,1.0450360314555985e-05
-5.70398411594619e-06,1.0443928410715282e-05
-5.709322141112791e-06,1.0437468217271175e-05
-5.714663508725405e-06,1.0430979497032975e-05
-5.720007729297821e-06,1.0424462024228738e-05
-5.7253543080410406e-06,1.0417915584650187e-05
-5.73070274517836e-06,1.0411339975787715e-05
-5.736052536264384e-06,1.0404735006955277e-05
-5.741403172507581e-06,1.0398100499405096e-05
-5.74675414109599e-06,1.0391436286432013e-05
-5.752104925525687e-06,1.0384742213467436e-05
-5.757455005931619e-06,1.0378018138162765e-05
-5.762803859420408e-06,1.0371263930462237e-05
-5.768150960404717e-06,1.0364479472665198e-05
-5.7734957809387965e-06,1.0357664659477681e-05
-5.778837791054784e-06,1.035081939805338e-05
-5.784176459099393e-06,1.0343943608023941e-05
-5.789511252070559e-06,1.0337037221518659e-05
-5.794841635953674e-06,1.0330100183173583e-05
-5.800167076057012e-06,1.0323132450130109e-05
-5.8054870373459605e-06,1.0316133992023127e-05
-5.810800984775665e-06,1.0309104790958812e-05
-5.8161083836217354e-06,1.030204484148217e-05
-5.8214086998086295e-06,1.029495415053447e-05
-5.8267014002353486e-06,1.0287832737400664e-05
-5.83198595309812e-06,1.0280680633647016e-05
-5.837261828209685e-06,1.0273497883049033e-05
-5.842528497314894e-06,1.0266284541509916e-05
-5.847785434402261e-06,1.0259040676969728e-05
-5.8530321160111696e-06,1.0251766369305466e-05
-5.858268021534435e-06,1.0244461710222278e-05
-5.8634926335159215e-06,1.0237126803136019e-05
-5.868705437942949e-06,1.0229761763047425e-05
-5.873905924533203e-06,1.0222366716408125e-05
-5.879093587015911e-06,1.0214941800978768e-05
-5.884267923407048e-06,1.020748716567951e-05
-5.889428436278311e-06,1.020000297043318e-05
-5.8945746330196995e-06,1.0192489386001331e-05
-5.899706026095457e-06,1.0184946593813561e-05
-5.904822133293214e-06,1.0177374785790297e-05
-5.909922477966148e-06,1.0169774164159442e-05
-5.9150065892680124e-06,1.0162144941267098e-05
-5.920074002380876e-06,1.0154487339382717e-05
-5.925124258735466e-06,1.0146801590499006e-05
-5.9301569062239756e-06,1.0139087936126851e-05
-5.935171499405252e-06,1.0131346627085597e-05
-5.940167599702276e-06,1.0123577923289017e-05
-5.945144775591838e-06,1.011578209352724e-05
-5.950102602786401e-06,1.010795941524498e-05
-5.955040664408041e-06,1.0100110174316388e-05
-5.9599585511544825e-06,1.0092234664816803e-05
-5.9648558614571896e-06,1.008433318879173e-05
-5.969732201631503e-06,1.0076406056023352e-05
-5.974587186018834e-06,1.006845358379488e-05
-5.979420437120935e-06,1.0060476096653014e-05
-5.984231585726276e-06,1.005247392616883e-05
-5.989020271028549e-06,1.0044447410697377e-05
-5.9937861407373975e-06,1.0036396895136263e-05
-5.998528851181371e-06,1.002832273068351e-05
-6.003248067403239e-06,1.0020225274594928e-05
-6.007943463247701e-06,1.0012104889941308e-05
-6.012614721441605e-06,1.0003961945365662e-05
-6.01726153366678e-06,9.995796814840766e-06
-6.021883600625569e-06,9.987609877427243e-06
-6.026480632099204e-06,9.979401517032434e-06
-6.031052346999132e-06,9.971172122170281e-06
-6.035598473411427e-06,9.962922085722412e-06
-6.040118748634428e-06,9.954651804700672e-06
-6.0446129192097496e-06,9.946361680011286e-06
-6.049080740946797e-06,9.93805211622084e-06
-6.053521978940972e-06,9.92972352132427e-06
-6.057936407585691e-06,9.92137630651504e-06
-6.062323810578413e-06,9.91301088595766e-06
-6.06668398092082e-06,9.904627676562707e-06
-6.071016720913338e-06,9.89622709776449e-06
-6.075321842144153e-06,9.887809571301519e-06
-6.079599165472916e-06,9.879375520999899e-06
-6.083848521009307e-06,9.87092537255972e-06
-6.088069748086631e-06,9.862459553344651e-06
-6.092262695230641e-06,9.85397849217476e-06
-6.096427220123753e-06,9.845482619122681e-06
-6.1005631895648506e-06,9.836972365313246e-06
-6.1046704794248475e-06,9.828448162726585e-06
-6.1087489745982005e-06,9.819910444004852e-06
-6.112798568950545e-06,9.811359642262577e-06
-6.11681916526264e-06,9.802796190900707e-06
-6.120810675170802e-06,9.79422052342443e-06
-6.124773019103996e-06,9.785633073264721e-06
-6.12870612621777e-06,9.777034273603774e-06
-6.132609934325204e-06,9.768424557204221e-06
-6.136484389825045e-06,9.759804356242229e-06
-6.1403294476271865e-06,9.751174102144465e-06
-6.144145071075681e-06,9.742534225428925e-06
-6.147931231869429e-06,9.733885155549646e-06
-6.151687909980715e-06,9.725227320745263e-06
-6.155415093571741e-06,9.716561147891427e-06
-6.159112778909322e-06,9.707887062357056e-06
-6.162780970277872e-06,9.699205487864366e-06
-6.16641967989086e-06,9.690516846352714e-06
-6.1700289278008474e-06,9.681821557846146e-06
-6.17360874180826e-06,9.673120040324674e-06
-6.1771591573690225e-06,9.664412709599188e-06
-6.1806802175012e-06,9.65569997919001e-06
-6.184171972690748e-06,9.64698226020897e-06
-6.187634480796523e-06,9.638259961245015e-06
-6.191067806954639e-06,9.629533488253255e-06
-6.194472023482311e-06,9.620803244447392e-06
-6.197847209781271e-06,9.612069630195478e-06
-6.201193452240883e-06,9.60333304291891e-06
-6.204510844141035e-06,9.594593876994632e-06
-6.207799485554914e-06,9.585852523660418e-06
-6.2110594832517655e-06,9.577109370923225e-06
-6.214290950599695e-06,9.568364803470483e-06
-6.2174940074686135e-06,9.559619202584278e-06
-6.220668780133417e-06,9.550872946058333e-06
-6.223815401177431e-06,9.54212640811772e-06
-6.226934009396234e-06,9.533379959341203e-06
-6.230024749701889e-06,9.524633966586148e-06
-6.233087773027669e-06,9.515888792915896e-06
-6.236123236233309e-06,9.507144797529534e-06
-6.239131302010858e-06,9.498402335693972e-06
-6.242112138791154e-06,9.489661758678227e-06
-6.245065920650988e-06,9.480923413689848e-06
-6.247992827220977e-06,9.472187643813395e-06
-6.250893043594193e-06,9.463454787950859e-06
-6.253766760235573e-06,9.454725180763991e-06
-6.256614172892139e-06,9.445999152618384e-06
-6.259435482504046e-06,9.437277029529295e-06
-6.26223089511649e-06,9.428559133109072e-06
-6.265000621792474e-06,9.419845780516113e-06
-6.267744878526459e-06,9.411137284405313e-06
-6.270463886158902e-06,9.402433952879848e-06
-6.273157870291686e-06,9.393736089444282e-06
-6.2758270612044466e-06,9.385043992958862e-06
-6.278471693771789e-06,9.376357957594987e-06
-6.281092007381396e-06,9.367678272791689e-06
-6.283688245853018e-06,9.359005223213144e-06
-6.286260657358328e-06,9.350339088707043e-06
-6.28880949434164e-06,9.341680144263852e-06
-6.2913350134414635e-06,9.33302865997679e-06
-6.293837475412873e-06,9.32438490100253e-06
-6.296317145050683e-06,9.315749127522511e-06
-6.2987742911134e-06,9.307121594704826e-06
-6.301209186247897e-06,9.298502552666597e-06
-6.303622106914837e-06,9.289892246436786e-06
-6.306013333314751e-06,9.281290915919372e-06
-6.308383149314783e-06,9.272698795856865e-06
-6.310731842376036e-06,9.264116115794056e-06
-6.313059703481495e-06,9.255543100041993e-06
-6.315367027064482e-06,9.246979967642083e-06
-6.317654110937601e-06,9.238426932330338e-06
-6.319921256222117e-06,9.229884202501635e-06
-6.32216876727774e-06,9.221351981174015e-06
-6.324396951632755e-06,9.212830465952941e-06
-6.3266061199144445e-06,9.204319848995492e-06
-6.328796585779758e-06,9.195820316974434e-06
-6.330968665846172e-06,9.187332051042156e-06
-6.333122679622684e-06,9.178855226794438e-06
-6.335258949440885e-06,9.170390014233986e-06
-6.337377800386059e-06,9.161936577733761e-06
-6.339479560228227e-06,9.15349507600003e-06
-6.341564559353113e-06,9.145065662035142e-06
-6.343633130692935e-06,9.136648483100001e-06
-6.345685609656971e-06,9.128243680676231e-06
-6.347722334061852e-06,9.119851390427997e-06
-6.3497436440614885e-06,9.111471742163485e-06
-6.3517498820765845e-06,9.10310485979605e-06
-6.353741392723672e-06,9.09475086130499e-06
-6.3557185227435976e-06,9.086409858695965e-06
-6.35768162092938e-06,9.078081957961075e-06
-6.359631038053397e-06,9.069767259038575e-06
-6.361567126793819e-06,9.06146585577224e-06
-6.3634902416602095e-06,9.05317783587041e-06
-6.365400738918252e-06,9.044903280864704e-06
-6.367298976513512e-06,9.036642266068433e-06
-6.3691853139941705e-06,9.028394860534729e-06
-6.3710601124326755e-06,9.020161127014402e-06
-6.372923734346213e-06,9.011941121913579e-06
-6.374776543615964e-06,9.003734895251122e-06
-6.376618905405055e-06,8.99554249061587e-06
-6.378451186075146e-06,8.98736394512376e-06
-6.38027375310159e-06,8.979199289374835e-06
-6.3820869749870905e-06,8.971048547410188e-06
-6.383891221173801e-06,8.962911736668925e-06
-6.385686861953807e-06,8.954788867945139e-06
-6.387474268377901e-06,8.946679945344986e-06
-6.389253812162629e-06,8.938584966243913e-06
-6.391025865595523e-06,8.930503921244089e-06
-6.392790801438452e-06,8.922436794132107e-06
-6.394548992829071e-06,8.914383561837031e-06
-6.3963008131802685e-06,8.906344194388827e-06
-6.398046636077605e-06,8.89831865487731e-06
-6.399786835174641e-06,8.890306899411606e-06
-6.401521784086157e-06,8.882308877080292e-06
-6.403251856279174e-06,8.874324529912216e-06
-6.404977424961763e-06,8.866353792838151e-06
-6.406698862969581e-06,8.858396593653331e-06
-6.408416542650115e-06,8.85045285298098e-06
-6.410130835744563e-06,8.842522484236917e-06
-6.41184211326737e-06,8.834605393595355e-06
-6.4135507453833386e-06,8.826701479955987e-06
-6.415257101282324e-06,8.81881063491244e-06
-6.416961549051476e-06,8.810932742722254e-06
-6.418664455545006e-06,8.803067680278462e-06
-6.420366186251481e-06,8.795215317082884e-06
-6.422067105158611e-06,8.787375515221261e-06
-6.42376757461554e-06,8.779548129340372e-06
-6.425467955192633e-06,8.77173300662719e-06
-6.4271686055387684e-06,8.763929986790272e-06
-6.428869882236125e-06,8.756138902043454e-06
-6.430572139652502e-06,8.748359577092031e-06
-6.432275729791163e-06,8.740591829121485e-06
-6.4339810021382485e-06,8.732835467788954e-06
-6.435688303507769e-06,8.725090295217545e-06
-6.4373979778842255e-06,8.717356105993624e-06
-6.4391103662628864e-06,8.70963268716723e-06
-6.4408258064877665e-06,8.701919818255736e-06
-6.442544633087367e-06,8.6942172712509e-06
-6.444267177108235e-06,8.686524810629463e-06
-6.445993765946385e-06,8.678842193367373e-06
-6.447724723176679e-06,8.671169168957855e-06
-6.449460368380235e-06,8.663505479433385e-06
-6.451201016969921e-06,8.655850859391774e-06
-6.452946980014072e-06,8.648205036026429e-06
-6.454698564058478e-06,8.640567729160992e-06
-6.456456070946784e-06,8.632938651288447e-06
-6.458219797639382e-06,8.625317507614843e-06
-6.4599900360309386e-06,8.617703996107753e-06
-6.461767072766662e-06,8.610097807549619e-06
-6.46355118905745e-06,8.602498625596082e-06
-6.4653426604940564e-06,8.594906126839434e-06
-6.467141756860418e-06,8.587319980877311e-06
-6.468948741946295e-06,8.579739850386722e-06
-6.470763873359387e-06,8.572165391203574e-06
-6.472587402337084e-06,8.564596252407738e-06
-6.474419573558036e-06,8.557032076413792e-06
-6.476260624953712e-06,8.549472499067549e-06
-6.4781107875201326e-06,8.54191714974844e-06
-6.4799702851299834e-06,8.534365651477829e-06
-6.481839334345291e-06,8.526817621033375e-06
-6.483718144230882e-06,8.519272669069482e-06
-6.4856069161688165e-06,8.511730400243914e-06
-6.4875058436740445e-06,8.504190413350643e-06
-6.489415112211477e-06,8.496652301458955e-06
-6.491334899014712e-06,8.489115652058886e-06
-6.493265372906658e-06,8.481580047213e-06
-6.4952066941222785e-06,8.474045063714559e-06
-6.497159014133705e-06,8.466510273252063e-06
-6.499122475477962e-06,8.458975242580207e-06
-6.501097211587568e-06,8.451439533697225e-06
-6.503083346624249e-06,8.443902704028628e-06
-6.5050809953160165e-06,8.436364306617288e-06
-6.507090262797903e-06,8.428823890319854e-06
-6.5091112444565675e-06,8.421281000009454e-06
-6.511144025779073e-06,8.413735176784619e-06
-6.51318868220608e-06,8.40618595818435e-06
-6.515245278989725e-06,8.398632878409282e-06
-6.517313871056444e-06,8.39107546854883e-06
-6.519394502875013e-06,8.383513256814197e-06
-6.52148720833006e-06,8.375945768777185e-06
-6.523592010601311e-06,8.368372527614622e-06
-6.5257089220488315e-06,8.360793054358298e-06
-6.527837944104521e-06,8.353206868150247e-06
-6.5299790671701e-06,8.345613486503228e-06
-6.532132270521856e-06,8.338012425566192e-06
-6.534297522222382e-06,8.330403200394596e-06
-6.5364747790395405e-06,8.322785325225317e-06
-6.5386639863729e-06,8.315158313755986e-06
-6.540865078187858e-06,8.307521679428494e-06
-6.543077976957672e-06,8.29987493571646e-06
-6.545302593613615e-06,8.292217596416376e-06
-6.547538827503445e-06,8.284549175942213e-06
-6.549786566358399e-06,8.276869189623186e-06
-6.552045686268882e-06,8.269177154004407e-06
-6.5543160516690256e-06,8.261472587150146e-06
-6.556597515330282e-06,8.253755008949378e-06
-6.558889918364213e-06,8.24602394142333e-06
-6.561193090234592e-06,8.23827890903469e-06
-6.563506848778958e-06,8.230519438998158e-06
-6.565831000239747e-06,8.222745061592006e-06
-6.568165339305073e-06,8.214955310470308e-06
-6.57050964915927e-06,8.207149722975479e-06
-6.5728637015432485e-06,8.199327840450773e-06
-6.575227256824742e-06,8.191489208552382e-06
-6.577600064078461e-06,8.18363337756078e-06
-6.579981861176211e-06,8.17575990269092e-06
-6.582372374886945e-06,8.167868344400916e-06
-6.584771320986794e-06,8.159958268698875e-06
-6.587178404379009e-06,8.152029247447432e-06
-6.589593319223801e-06,8.144080858665673e-06
-6.592015749078018e-06,8.136112686828028e-06
-6.594445367044584e-06,8.128124323159786e-06
-6.596881835931628e-06,8.120115365928828e-06
-6.599324808421167e-06,8.112085420733224e-06
-6.601773927247246e-06,8.104034100784324e-06
-6.604228825383409e-06,8.095961027184958e-06
-6.606689126239292e-06,8.08786582920241e-06
-6.609154443866246e-06,8.079748144535776e-06
-6.611624383171722e-06,8.071607619577413e-06
-6.6140985401422856e-06,8.063443909668048e-06
-6.616576502074992e-06,8.055256679345315e-06
-6.619057847816921e-06,8.047045602585316e-06
-6.621542148012609e-06,8.038810363036931e-06
-6.624028965359116e-06,8.030550654248554e-06
-6.626517854868466e-06,8.02226617988697e-06
-6.629008364137158e-06,8.013956653948093e-06
-6.6315000336224485e-06,8.005621800959277e-06
-6.633992396925107e-06,7.997261356172962e-06
-6.636484981078296e-06,7.988875065751416e-06
-6.638977306842271e-06,7.980462686942306e-06
-6.641468889004524e-06,7.972023988244946e-06
-6.643959236685044e-06,7.96355874956695e-06
-6.646447853646316e-06,7.95506676237117e-06
-6.6489342386076994e-06,7.946547829812725e-06
-6.6514178855637935e-06,7.93800176686595e-06
-6.653898284106432e-06,7.929428400441167e-06
-6.656374919749901e-06,7.920827569491143e-06
-6.658847274258983e-06,7.912199125107126e-06
-6.661314825979463e-06,7.903542930604396e-06
-6.663777050170661e-06,7.894858861597252e-06
-6.6662334193396145e-06,7.886146806063381e-06
-6.668683403576511e-06,7.877406664397604e-06
-6.671126470890956e-06,7.868638349454947e-06
-6.6735620875487005e-06,7.859841786583087e-06
-6.675989718408397e-06,7.851016913644152e-06
-6.6784088272580344e-06,7.842163681025945e-06
-6.68081887715061e-06,7.833282051642619e-06
-6.683219330738704e-06,7.824372000924912e-06
-6.685609650607526e-06,7.815433516799997e-06
-6.687989299606097e-06,7.80646659966106e-06
-6.69035774117617e-06,7.79747126232675e-06
-6.692714439678548e-06,7.788447529990587e-06
-6.695058860716428e-06,7.77939544016054e-06
-6.69739047145544e-06,7.770315042588881e-06
-6.699708740940037e-06,7.761206399192534e-06
-6.702013140405909e-06,7.75206958396409e-06
-6.7043031435881166e-06,7.742904682873697e-06
-6.70657822702462e-06,7.73371179376204e-06
-6.708837870354937e-06,7.724491026224637e-06
-6.711081556613623e-06,7.7152425014877e-06
-6.713308772518317e-06,7.705966352275779e-06
-6.715519008752103e-06,7.696662722671487e-06
-6.717711760239924e-06,7.687331767967538e-06
-6.7198865264188504e-06,7.677973654511379e-06
-6.722042811501948e-06,7.668588559542716e-06
-6.724180124735579e-06,7.659176671024202e-06
-6.726297980649922e-06,7.649738187465572e-06
-6.7283958993025495e-06,7.64027331774155e-06
-6.730473406514911e-06,7.630782280903815e-06
-6.732530034101543e-06,7.621265305987322e-06
-6.734565320091914e-06,7.611722631811307e-06
-6.736578808944767e-06,7.602154506775282e-06
-6.738570051754848e-06,7.592561188650313e-06
-6.740538606451954e-06,7.58294294436592e-06
-6.742484037992205e-06,7.573300049792904e-06
-6.744405918541484e-06,7.563632789522408e-06
-6.746303827651012e-06,7.553941456641525e-06
-6.748177352424991e-06,7.544226352505774e-06
-6.750026087680327e-06,7.534487786508735e-06
-6.751849636098404e-06,7.524726075849164e-06
-6.753647608368915e-06,7.514941545295885e-06
-6.755419623325773e-06,7.505134526950737e-06
-6.757165308075127e-06,7.495305360009915e-06
-6.758884298115506e-06,7.48545439052393e-06
-6.760576237450173e-06,7.4755819711565384e-06
-6.762240778691719e-06,7.465688460942855e-06
-6.763877583158984e-06,7.455774225046969e-06
-6.765486320966382e-06,7.445839634519308e-06
-6.767066671105718e-06,7.435885066053988e-06
-6.768618321520596e-06,7.425910901746447e-06
-6.7701409691735355e-06,7.415917528851547e-06
-6.771634320105892e-06,7.405905339542438e-06
-6.77309808949072e-06,7.395874730670351e-06
-6.774532001678704e-06,7.3858261035255975e-06
-6.775935790237298e-06,7.375759863599938e-06
-6.777309197983202e-06,7.365676420350553e-06
-6.77865197700834e-06,7.355576186965785e-06
-6.7799638886994906e-06,7.3454595801328585e-06
-6.781244703751716e-06,7.335327019807745e-06
-6.78249420217576e-06,7.325178928987317e-06
-6.783712173299588e-06,7.315015733484006e-06
-6.784898415764229e-06,7.304837861703038e-06
-6.786052737514091e-06,7.2946457444224555e-06
-6.787174955781927e-06,7.284439814576005e-06
-6.7882648970686435e-06,7.274220507039054e-06
-6.789322397118095e-06,7.263988258417611e-06
-6.790347300887087e-06,7.253743506840587e-06
-6.791339462510731e-06,7.243486691755383e-06
-6.7922987452633605e-06,7.2332182537268674e-06
-6.79322502151517e-06,7.222938634239879e-06
-6.794118172684776e-06,7.212648275505258e-06
-6.794978089187857e-06,7.202347620269524e-06
-6.79580467038208e-06,7.192037111628228e-06
-6.796597824508476e-06,7.1817171928430315e-06
-6.797357468629436e-06,7.171388307162557e-06
-6.798083528563529e-06,7.161050897647034e-06
-6.798775938817279e-06,7.150705406996782e-06
-6.799434642514109e-06,7.140352277384525e-06
-6.800059591320596e-06,7.12999195029158e-06
-6.800650745370214e-06,7.119624866347893e-06
-6.801208073184726e-06,7.109251465175951e-06
-6.801731551593387e-06,7.098872185238544e-06
-6.802221165650113e-06,7.088487463690368e-06
-6.802676908548775e-06,7.07809773623346e-06
-6.803098781536753e-06,7.067703436976434e-06
-6.80348679382693e-06,7.057304998297491e-06
-6.803840962508223e-06,7.04690285071117e-06
-6.8041613124548265e-06,7.036497422738806e-06
-6.804447876234289e-06,7.026089140782638e-06
-6.8047006940145635e-06,7.015678429003552e-06
-6.804919813470128e-06,7.005265709202372e-06
-6.805105289687345e-06,6.994851400704671e-06
-6.805257185069138e-06,6.984435920249036e-06
-6.805375569239126e-06,6.974019681878719e-06
-6.805460518945303e-06,6.963603096836631e-06
-6.80551211796338e-06,6.953186573463587e-06
-6.805530456999896e-06,6.942770517099757e-06
-6.8055156335951785e-06,6.932355329989231e-06
-6.8054677520262566e-06,6.921941411187643e-06
-6.805386923209803e-06,6.911529156472763e-06
-6.8052732646051986e-06,6.901118958257992e-06
-6.8051269001177994e-06,6.890711205508674e-06
-6.80494796000246e-06,6.8803062836611414e-06
-6.804736580767403e-06,6.869904574544431e-06
-6.804492905078498e-06,6.859506456304562e-06
-6.804217081663995e-06,6.849112303331312e-06
-6.803909265219784e-06,6.8387224861873975e-06
-6.8035696163152295e-06,6.828337371539978e-06
-6.80319830129962e-06,6.817957322094405e-06
-6.802795492209291e-06,6.807582696530111e-06
-6.8023613666754445e-06,6.797213849438573e-06
-6.801896107832717e-06,6.786851131263263e-06
-6.801399904228507e-06,6.776494888241479e-06
-6.800872949733121e-06,6.7661454623480055e-06
-6.800315443450726e-06,6.75580319124049e-06
-6.799727589631159e-06,6.745468408206466e-06
-6.799109597582592e-06,6.735141442111934e-06
-6.798461681585069e-06,6.72482261735142e-06
-6.79778406080494e-06,6.714512253799432e-06
-6.797076959210166e-06,6.704210666763228e-06
-6.7963406054865335e-06,6.693918166936816e-06
-6.7955752329547515e-06,6.683635060356116e-06
-6.794781079488444e-06,6.673361648355195e-06
-6.793958387433016e-06,6.663098227523507e-06
-6.7931074035254045e-06,6.652845089664062e-06
-6.792228378814669e-06,6.642602521752445e-06
-6.791321568583449e-06,6.632370805896623e-06
-6.790387232270222e-06,6.622150219297455e-06
-6.789425633392386e-06,6.611941034209866e-06
-6.788437039470101e-06,6.601743517904576e-06
-6.787421721950904e-06,6.591557932630355e-06
-6.7863799561350235e-06,6.581384535576732e-06
-6.785312021101408e-06,6.571223578837076e-06
-6.784218199634397e-06,6.561075309372029e-06
-6.783098778151021e-06,6.550939968973198e-06
-6.781954046628875e-06,6.5408177942270735e-06
-6.780784298534552e-06,6.530709016479108e-06
-6.779589830752555e-06,6.520613861797918e-06
-6.778370943514676e-06,6.510532550939549e-06
-6.777127940329784e-06,6.500465299311765e-06
-6.775861127913967e-06,6.490412316938324e-06
-6.774570816120991e-06,6.480373808423173e-06
-6.773257317873008e-06,6.4703499729145645e-06
-6.77192094909148e-06,6.460341004069026e-06
-6.7705620286282426e-06,6.450347090015159e-06
-6.769180878196666e-06,6.440368413317245e-06
-6.767777822302858e-06,6.430405150938615e-06
-6.766353188176836e-06,6.420457474204769e-06
-6.7649073057036124e-06,6.410525548766221e-06
-6.7634405073541495e-06,6.400609534561039e-06
-6.761953128116094e-06,6.3907095857770875e-06
-6.760445505424245e-06,6.380825850813915e-06
-6.758917979090691e-06,6.370958472244329e-06
-6.757370891234539e-06,6.361107586775602e-06
-6.755804586211187e-06,6.351273325210336e-06
-6.754219410541058e-06,6.3414558124069565e-06
-6.752615712837735e-06,6.331655167239862e-06
-6.7509938437354305e-06,6.32187150255921e-06
-6.749354155815722e-06,6.312104925150357e-06
-6.747697003533486e-06,6.302355535692963e-06
-6.7460227431419495e-06,6.292623428719767e-06
-6.744331732616815e-06,6.282908692575051e-06
-6.742624331579372e-06,6.273211409372812e-06
-6.740900901218528e-06,6.263531654954673e-06
-6.739161804211695e-06,6.253869498847531e-06
-6.737407404644468e-06,6.244225004221007e-06
-6.735638067929009e-06,6.234598227844703e-06
-6.733854160721102e-06,6.224989220045313e-06
-6.7320560508357716e-06,6.215398024663616e-06
-6.730244107161436e-06,6.205824679011417e-06
-6.72841869957251e-06,6.196269213828445e-06
-6.72658019884039e-06,6.186731653239284e-06
-6.724728976542777e-06,6.177212014710386e-06
-6.722865404971261e-06,6.167710309007212e-06
-6.720989857037104e-06,6.158226540151559e-06
-6.719102706175178e-06,6.148760705379146e-06
-6.717204326245982e-06,6.139312795097522e-06
-6.715295091435699e-06,6.129882792844353e-06
-6.713375376154228e-06,6.12047067524617e-06
-6.711445554931136e-06,6.1110764119776665e-06
-6.709506002309506e-06,6.101699965721584e-06
-6.707557092737589e-06,6.092341292129327e-06
-6.705599200458264e-06,6.083000339782334e-06
-6.703632699396219e-06,6.073677050154331e-06
-6.701657963042858e-06,6.064371357574555e-06
-6.699675364338851e-06,6.055083189192025e-06
-6.697685275554331e-06,6.045812464940976e-06
-6.6956880681666855e-06,6.036559097507555e-06
-6.693684112735932e-06,6.027322992297877e-06
-6.691673778777628e-06,6.018104047407555e-06
-6.689657434633333e-06,6.008902153592805e-06
-6.687635447338576e-06,5.999717194243258e-06
-6.6856081824883215e-06,5.990549045356572e-06
-6.683576004099948e-06,5.9813975755149725e-06
-6.6815392744737034e-06,5.9722626458638545e-06
-6.6794983540506694e-06,5.963144110092539e-06
-6.677453601268218e-06,5.954041814417346e-06
-6.675405372412984e-06,5.944955597567076e-06
-6.673354021471367e-06,5.9358852907710575e-06
-6.671299899977579e-06,5.926830717749872e-06
-6.669243356859274e-06,5.917791694708903e-06
-6.6671847382807844e-06,5.908768030334833e-06
-6.665124387484001e-06,5.899759525795226e-06
-6.6630626446269494e-06,5.890765974741331e-06
-6.660999846620101e-06,5.881787163314255e-06
-6.658936326960486e-06,5.87282287015462e-06
-6.656872415563659e-06,5.863872866415865e-06
-6.6548084385935945e-06,5.854936915781309e-06
-6.652744718290586e-06,5.846014774485137e-06
-6.6506815727972225e-06,5.837106191337426e-06
-6.648619315982539e-06,5.828210907753349e-06
-6.6465582572644374e-06,5.819328657786714e-06
-6.6444987014304705e-06,5.810459168167938e-06
-6.6424409484571005e-06,5.801602158346624e-06
-6.640385293327555e-06,5.792757340538841e-06
-6.6383320258484e-06,5.783924419779263e-06
-6.636281430464949e-06,5.775103093978258e-06
-6.634233786075657e-06,5.766293053984101e-06
-6.632189365845647e-06,5.757493983650375e-06
-6.630148437019496e-06,5.748705559908716e-06
-6.628111260733476e-06,5.739927452847001e-06
-6.626078091827373e-06,5.731159325793079e-06
-6.624049178656089e-06,5.722400835404168e-06
-6.622024762901188e-06,5.713651631761994e-06
-6.6200050793825764e-06,5.704911358473783e-06
-6.617990355870506e-06,5.696179652779185e-06
-6.615980812898102e-06,5.687456145663209e-06
-6.6139766635746215e-06,5.678740461975252e-06
-6.611978113399645e-06,5.670032220554279e-06
-6.609985360078421e-06,5.661331034360223e-06
-6.607998593338596e-06,5.652636510611655e-06
-6.6060179947485355e-06,5.643948250929761e-06
-6.604043737537489e-06,5.635265851488682e-06
-6.602075986417824e-06,5.626588903172225e-06
-6.600114897409578e-06,5.617916991736959e-06
-6.598160617667564e-06,5.609249697981737e-06
-6.5962132853112925e-06,5.600586597923612e-06
-6.594273029257958e-06,5.591927262980143e-06
-6.592339969058734e-06,5.583271260158081e-06
-6.590414214738659e-06,5.5746181522483905e-06
-6.588495866640353e-06,5.565967498027574e-06
-6.586585015271834e-06,5.557318852465238e-06
-6.584681741158705e-06,5.548671766937836e-06
-6.582786114700966e-06,5.540025789448522e-06
-6.580898196034721e-06,5.531380464853007e-06
-6.579018034899045e-06,5.522735335091335e-06
